# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.7404323123194434,5.61895084259758,0.525603991625435,-178.3507642400831,-2.1568549671691852,-2.9999999999999467,-0.48906657109023843,-93.39211644029399,60.55989142816183,271.33319483377517
 2.744598436744751,5.627957641112524,0.5259030195963097,-178.09846419721023,-2.1693533404451073,-2.9999999999999734,-0.48795698192224357,-92.26170858990031,60.773733749579264,272.52773457279204
 2.7487476107808217,5.636978112688174,0.5262422507614947,-177.8463033990614,-2.1818008625533207,-3.0000000000000537,-0.4870372199773304,-91.13094358950161,61.00835283296586,273.69429040563097
 2.7528797524774045,5.646011265980867,0.5266217667852015,-177.59420824048044,-2.194197287643069,-3.0,-0.4863049782987704,-89.99999999999989,61.26386750160569,274.832510208031
 2.7569947808946966,5.6550561096469405,0.5270416493316411,-177.34210568475814,-2.2065423728949445,-2.999999999999946,-0.48575818525887077,-88.86905641049816,61.54041665450413,275.94203836218054
 2.761092616103533,5.664111652342733,0.5275019800650252,-177.08992319862486,-2.2188358785214537,-2.999999999999973,-0.4853949977396523,-87.73829141009952,61.838159310426214,277.022515666382
 2.7651731791858314,5.673176902724581,0.5280028406495652,-176.83758868866542,-2.2310775677683496,-3.0,-0.48521379578920837,-86.60788355970578,62.157274692907976,278.07357923757087
 2.769236392235353,5.68225086944882,0.528544312749472,-176.58503043901052,-2.243267206916913,-3.0,-0.48521317674300685,-85.47801136382066,62.497962340192245,279.09486240679615
 2.773282178358829,5.691332561171791,0.5291264780289572,-176.33217705022903,-2.2554045652873422,-2.9999999999999725,-0.48539195041599265,-84.34885324236166,62.86044224985145,280.0859946081997
 2.7773104616775077,5.700420986549829,0.5297494181522322,-176.07895737930917,-2.2674894152433778,-2.9999999999999725,-0.4857491346980566,-83.22058750248596,63.24495504978463,281.0466012604231
 2.7813211673291605,5.70951515423927,0.5304132147835081,-175.82530048065252,-2.279521532198335,-2.9999999999999445,-0.4862839514305262,-82.09339231043305,63.651762206632235,281.976303640649
 2.785314221470608,5.718614072896455,0.5311179495869963,-175.57113554796288,-2.291500694622679,-2.999999999999972,-0.4869958227093404,-80.96744566339055,64.08114625903151,282.87471875212304
 2.7892895512807967,5.727716751177718,0.5318637042269083,-175.3163918569683,-2.3034266840532447,-3.000000000000084,-0.487884368050934,-79.84292536138656,64.53341108049517,283.7414591834133
 2.7932470849644737,5.736822197739397,0.5326505603674553,-175.06099870889466,-2.3152992851042757,-3.0,-0.48894940094994244,-78.72000897921254,65.00888217961246,284.5761329605285
 2.7971867517565077,5.745929421237831,0.5334785996728485,-174.8048853745844,-2.327118285480378,-3.000000000000028,-0.4901909269571182,-77.59887383838247,65.5079070238569,285.3783433915352
 2.8011084819268843,5.755037430329356,0.5343479038072995,-174.5479810392107,-2.3388834759915085,-3.0000000000000284,-0.49160914150306706,-76.47969697913175,66.03085539485791,286.1476889031932
 2.8050122067864245,5.764145233670309,0.5352585544350195,-174.29021474750905,-2.3505946505701285,-2.9999999999999716,-0.4932044279529421,-75.36265513246042,66.57811977621579,286.8837628696513
 2.8088978586932627,5.7732518399170285,0.5362106332202197,-174.03151534944695,-2.3622516062906427,-2.9999999999999716,-0.494977356435291,-74.24792469222507,67.15011577262808,287.5861534333161
 2.8127653710601206,5.7823562577258505,0.5372042218271116,-173.77181144626036,-2.373854143391216,-2.999999999999971,-0.4969286826950656,-73.13568168728466,67.74728255195997,288.2544433173048
 2.8166146783624195,5.7914574957531135,0.5382394019199065,-173.51103133682219,-2.3854020652981127,-3.0,-0.4990593472606909,-72.02610175370324,68.36191253179554,288.85368506836346
 2.8204461740431004,5.800554562655154,0.5393162551628156,-173.24910296423354,-2.3963236540609767,-2.850476595323359,-0.5013704751324015,-70.919360107015,68.67318210434895,288.03653198476945
 2.8242780789228528,5.80964646708831,0.5404348632200504,-172.98595386261977,-2.3848279394217196,3.0,-0.5038633755460129,-69.8156315145556,68.68489875497124,285.84849331345566
 2.8281281647985343,5.818732217708917,0.5415953077558221,-172.72151110405062,-2.3732776817946752,2.999999999999971,-0.5065395421307248,-68.71509026786464,68.71659628862334,283.64065683220747
 2.8319963694662125,5.827810823173316,0.5427976704343422,-172.45570124553998,-2.3616730677916404,3.000000000000029,-0.50940065320067,-67.61791015516297,68.76811966118404,281.41323480967964
 2.8358826320366046,5.83688129213784,0.5440420329198217,-172.1884502760645,-2.350014280080464,3.0,-0.5124485727407391,-66.52426443390914,68.83933076637638,279.16643842199807
 2.8397868930094834,5.8459426332588285,0.5453284768764723,-171.91968356355423,-2.3383014971618286,2.999999999999943,-0.5156853509730462,-65.43432580344063,68.93010789306011,276.9004777877027
 2.843709094352058,5.854993855192619,0.5466570839685052,-171.64932580183225,-2.3265348931341037,2.9999999999999436,-0.5191132257781573,-64.34826637770203,69.04034521854516,274.6155620001798
 2.8476491795815857,5.8640339665955485,0.5480279358601317,-171.3773009573952,-2.314714637445521,3.0000000000000844,-0.5227346241043784,-63.26625765806676,69.16995229815807,272.3118991592001
 2.851607093852464,5.873061976123955,0.5494411142155631,-171.10353221607835,-2.3028408946328867,3.000000000000056,-0.526552163711473,-62.188470506254646,69.31885358941697,269.98969640179854
 2.855582784048086,5.882076892434174,0.5508967006990106,-170.82794192949115,-2.29091382404602,3.000000000000028,-0.5305686547534787,-61.11507511735101,69.48698797771334,267.6491599321856
 2.8595761988777486,5.891077724182544,0.552394776974686,-170.55045156123236,-2.278933579557033,2.999999999999972,-0.534787102504922,-60.04624099293113,69.67430831672279,265.29049505229546
 2.863587288978915,5.900063480025402,0.5539354247068001,-170.27098163283753,-2.266900309253534,2.999999999999917,-0.5392107090425489,-58.982136914293335,69.88078097974987,262.9139061917576
 2.8676160070251693,5.909033168619086,0.5555187255595645,-169.9894516694181,-2.254814155114771,2.9999999999999174,-0.5438428763211559,-57.92293091580734,70.10638541299801,260.51959693965273
 2.8716623078402,5.917985798619933,0.5571447611971905,-169.70578014498255,-2.242675252669678,2.999999999999945,-0.5486872087370712,-56.86879025837885,70.35111369315361,258.107770076318
 2.875726148518189,5.9269203786842795,0.5588136132838892,-169.41988442741453,-2.2304837306357124,3.0,-0.5537475159306041,-55.81988140303781,70.61497009013696,255.67862760766033
 2.8798074885509877,5.935835917468464,0.5605253634838724,-169.13168072307076,-2.2182397105373166,2.9999999999999183,-0.5590278162134098,-54.77636998465164,70.89797062191896,253.2323708009281
 2.8839062899625074,5.944731423628823,0.5622800934613509,-168.84108402101177,-2.2059433063027565,3.000000000000054,-0.5645323395322559,-53.738420785770245,71.2001426136183,250.7692002234866
 2.8880225174507554,5.953605905821694,0.5640778848805365,-168.54800803681837,-2.193594623838012,3.000000000000027,-0.5702655311647185,-52.70619771060433,71.52152423834733,248.28931578438605
 2.892156138537989,5.962458372703415,0.5659188194056401,-168.2523651560357,-2.1811937605763125,3.0,-0.5762320551957102,-51.6798637591433,71.86216406246307,245.7929167796972
 2.896307123729486,5.971287832930321,0.5678029787008735,-167.9540663771835,-2.1687408050018213,3.0000000000000266,-0.5824367981319901,-50.659581001415916,72.22212056100408,243.28020194209816
 2.9004754466814715,5.980093295158753,0.5697304444304476,-167.65302125440797,-2.1562358361458642,3.0000000000000266,-0.5888848728340513,-49.64551055189696,72.6014616357677,240.75136949520203
 2.9046610843787515,5.988873768045045,0.571701298258574,-167.34913783970768,-2.143678923054024,3.0000000000000266,-0.5955816224844438,-48.63781254406604,73.00026409594201,238.20661721361375
 2.908864017322668,5.997628260245536,0.5737156218494638,-167.0423226248242,-2.131070124222274,3.0,-0.6025326243552536,-47.63664610512001,73.41861312815811,235.64614248874233
 2.913084229730015,6.006355780416563,0.5757734968673285,-166.73248048277057,-2.118409487000233,3.000000000000026,-0.6097436940036368,-46.64216933084555,73.85660173424425,233.07014240214085
 2.9173217097435975,6.015055337214463,0.5778750049763794,-166.4195146090506,-2.1056970469594853,3.0000000000000786,-0.6172208891373174,-45.65453926065368,74.31433013847233,230.47881380618958
 2.9215764496551664,6.023725939295574,0.5800202278408279,-166.10332646260892,-2.0929328272247787,3.0,-0.6249705138033858,-44.67391185278143,74.7919051620144,227.87235341353724
 2.925848446141509,6.032366595316233,0.582209247124885,-165.78381570654997,-2.080116837765752,2.999999999999948,-0.6329991224314323,-43.70044195966426,75.28943955249783,225.25095789585185
 2.9301377005145257,6.040976313932776,0.5844421444927624,-165.46088014870745,-2.067249074646702,2.9999999999999742,-0.6413135234375629,-42.73428330348327,75.80705127271817,222.61482399335577
 2.934444218986187,6.049554103801543,0.5867190016086714,-165.13441568211925,-2.0543295192317172,3.0000000000000515,-0.6499207834578946,-41.7755884518902,76.34486274538432,219.96414863567173
 2.9387680129493106,6.058098973578869,0.5890399001368232,-164.80431622546527,-2.0413581373423466,3.000000000000077,-0.6588282306618995,-40.8245087939157,76.90300002590325,217.29912907518505
 2.943109099275185,6.066609931921093,0.591404921741429,-164.47047366363412,-2.028334878364723,3.000000000000077,-0.6680434583669279,-39.881194516062976,77.48159193327277,214.61996303439577
 2.9474675006291227,6.075085987484551,0.5938141480867003,-164.1327777884469,-2.0152596743029094,3.000000000000051,-0.6775743281549308,-38.9457945785918,78.08076909957668,211.9268488682007
 2.9518432458051045,6.08352614892558,0.5962676608368486,-163.7911162397225,-2.0021324387749644,2.9999999999999747,-0.6874289728035454,-38.018456691995766,78.70066295346662,209.21998574263435
 2.956236370080761,6.091929424900519,0.5987655416560849,-163.44537444679136,-1.9889530659479955,3.0,-0.697615798790224,-37.099327293677334,79.34140461986217,206.4995738314619
 2.9606469155940287,6.100294824065704,0.6013078722086207,-163.09543557062884,-1.975721429408191,3.0,-0.7081434882535588,-36.1885515248232,80.00312372921405,203.76581453199978
 2.965074931742911,6.108621355077473,0.6038947341586671,-162.74118044679486,-1.9624373809615452,2.999999999999975,-0.7190210006191599,-35.28627320748541,80.68594713692391,201.01891070234515
 2.96952047560987,6.116908026592162,0.606526209170436,-162.38248752935053,-1.9491007493606674,3.0,-0.7302575734115974,-34.39263482186976,81.38999752238078,198.2590669208673
 2.9739836124125167,6.12515384726611,0.6092023789081381,-162.01923283604106,-1.935711338952727,3.000000000000025,-0.7418627223720655,-33.50777748383683,82.11539189951054,195.48648977098344
 2.9784644159823452,6.133357825755654,0.611923325035985,-161.65128989487988,-1.922268928243242,3.0000000000000497,-0.7538462410162211,-32.63184092261781,82.86223997557845,192.70138815216112
 2.982962969273427,6.14151897071713,0.6146891292181881,-161.27852969253135,-1.9087732683699967,3.0,-0.766218198840537,-31.76496345874989,83.63064238906259,189.9039736197562
 2.987479364903112,6.149636290806877,0.6174998731189585,-160.9008206247376,-1.8952240814809411,3.0,-0.7789889387800861,-30.90728198223377,84.42068881327205,187.0944607563513
 2.992013705726924,6.1577087946812314,0.6203556384025077,-160.5180284490773,-1.8816210590095057,3.0000000000000244,-0.7921690733263279,-30.058931930917197,85.23245587557506,184.2730675760618
 2.996566105450032,6.165735490996531,0.6232565067330471,-160.1300162405495,-1.867963859840182,2.9999999999999756,-0.805769479350777,-29.22004726910768,86.06600493952752,181.44001596542856
 3.001136689277845,6.1737153884091125,0.6262025597747878,-159.7366443502484,-1.8542521083567423,3.0000000000000484,-0.8198012912816328,-28.39076046641793,86.92137968001327,178.59553216262384
 3.0057255946084904,6.181647495575313,0.6291938791919414,-159.33777036768774,-1.8404853923648061,3.0,-0.8342758926730154,-27.571202476847418,87.79860347924462,175.73984727875177
 3.0103329717701404,6.189530821151472,0.6322305466487189,-158.9332490871927,-1.8266632608798563,2.9999999999999276,-0.8492049060314383,-26.76150271810343,88.69767661425813,172.8731978639812
 3.0149589848064027,6.197364373793922,0.635312643809332,-158.52293247888895,-1.8127852217710687,3.0,-0.8646001800254559,-25.96178905116426,89.61857319968802,169.9958265211957
 3.0196038123132567,6.205147162159006,0.6384402523379917,-158.10666966496603,-1.7988507392505075,2.999999999999952,-0.8804737750195254,-25.172187760088264,90.5612379347507,167.10798257177183
 3.024267648331268,6.212878194903059,0.6416134538989096,-157.6843069016503,-1.7848592311964746,3.0000000000000475,-0.8968379453483996,-24.392823532072896,91.5255825432873,164.20992277603784
 3.0289507032971814,6.220556480682417,0.6448323301562966,-157.25568756781277,-1.7708100662987325,3.0,-0.9137051193398452,-23.62381943776421,92.51148198712984,161.3019121125367
 3.0336532050592906,6.2281810281534185,0.6480969627743647,-156.82065216075299,-1.7567025610124056,3.0,-0.9310878754760912,-22.865296911823464,93.51877036817622,158.38422462074485
 3.038375399961364,6.235750845972401,0.6514074334173245,-156.3790383000722,-1.7425359763061854,2.999999999999953,-0.9489989159464801,-22.11737573375052,94.54723653589355,155.45714431021563
 3.0431175540003568,6.243264942795701,0.6547638237493878,-155.93068074045792,-1.728309514189207,3.0000000000000466,-0.9674510355739476,-21.38017400896956,95.59661936372471,152.52096614155008
 3.047879954063549,6.250722327279657,0.658166215434766,-155.47541139435913,-1.7140223139996296,3.0,-0.9864570870256687,-20.65380815017886,96.66660270053758,149.575997083535
 3.0526629092512825,6.258122008080605,0.66161469013767,-155.01305936549207,-1.6996734484364304,2.999999999999907,-1.0060299414355776,-19.938392858967802,97.75680994747985,146.6225572506348
 3.0574667522920196,6.265462993854884,0.6651093295223115,-154.54345099434116,-1.685261919314218,3.0000000000000924,-1.0261824441359864,-19.23404110770423,98.86679828414859,143.66098112687834
 3.062291841057057,6.272744293258828,0.6686502152529016,-154.0664099167051,-1.670786653019107,2.999999999999908,-1.046927364663098,-18.54086412169471,99.99605246733293,140.6916188797392
 3.067138560182924,6.279964914948779,0.6722374289936518,-153.58175713670047,-1.6562464956415055,2.9999999999999543,-1.0682773416087827,-17.85897136162106,101.14397827609893,137.71483777113457
 3.072007322810236,6.287123867581071,0.6758710524087732,-153.08931111529216,-1.64164020775957,3.0,-1.0902448205858795,-17.188470506254646,102.30989547959508,134.7310236687397
 3.0768985724486386,6.294220159812042,0.6795511671624774,-152.58888787602262,-1.6269664588443626,3.0000000000000453,-1.1128419857452987,-16.52946743545334,103.49303040315773,131.74058266496783
 3.0818127849784123,6.30125280029803,0.6832778549189757,-152.0803011292712,-1.6122238212550417,3.0,-1.1360806842020186,-15.882066213441476,104.69250805109819,128.74394280829443
 3.0867504708003484,6.308220797695371,0.6870511973424792,-151.5633624166043,-1.5974107637892323,2.999999999999955,-1.1599723422815835,-15.246369072376751,105.90734373786499,125.74155595192565
 3.0917121771467224,6.315123160660404,0.6908712760971993,-151.03788127705255,-1.5825256447501113,2.9999999999999103,-1.184527874194175,-14.622476396207162,107.13643431159291,122.73389972717516
 3.096698490567457,6.3219588978494645,0.6947381728473476,-150.50366543679502,-1.5675667044879085,3.0000000000000444,-1.2097575809518846,-14.010486704818504,108.3785488453392,119.72147964457078
 3.101710039607129,6.328727017918891,0.6986519692571351,-149.96052102440814,-1.5525320573688923,3.0,-1.23567104112705,-13.410496638477639,109.63231893029233,116.70483133061431
 3.106747497690085,6.335426529525021,0.7026127469907731,-149.40825281325945,-1.537419683120023,3.0,-1.2622769910246163,-12.822600942571171,110.89622846113967,113.68452290329887
 3.111811586232869,6.342056441324192,0.7066205877124734,-148.84666449327145,-1.5222274174916712,3.0,-1.289583194886226,-12.246892452644715,112.16860299343193,110.6611574928569
 3.1169030780052953,6.34861576197274,0.7106755730864467,-148.2755589740058,-1.506952942174392,2.9999999999999565,-1.3175963044989218,-11.68346207974264,113.44759867729407,107.63537591144242
 3.1220228007639528,6.355103500127002,0.7147777847769048,-147.69473872114267,-1.49159377389842,3.0000000000000435,-1.3463217074406784,-11.1323987960522,114.7311907690092,104.60785947630684
 3.127171641184687,6.361518664443318,0.7189273044480587,-147.10400612859223,-1.4761472526362178,3.0,-1.3757633643998097,-10.593789620854125,116.01716180696936,101.57933299058617
 3.1323505491237844,6.367860263578022,0.7231242137641201,-146.50316392823856,-1.4606105288189253,2.999999999999957,-1.4059236339437666,-10.06771960678094,117.30308939857544,98.5505678836414
 3.1375605422412356,6.374127306187455,0.7273685943893,-145.89201563981618,-1.4449805494665708,3.0000000000000426,-1.4368030866926014,-9.554271826386241,118.59026681082136,95.5255535656179
 3.142802537170014,6.38031880092795,0.7316605279878099,-145.27036606259142,-1.4293493686382863,2.981914526942801,-1.468400306150207,-9.053527359026532,119.88704854103378,92.51342696998954
 3.148077037282594,6.386433756455848,0.7360000962238611,-144.63802181156484,-1.413878192894795,2.933202277613303,-1.500711679240512,-8.565565278058159,121.19895483239986,89.52000257652458
 3.153384260540342,6.392471181427485,0.7403873807616648,-143.99479189966354,-1.3985757860049637,2.8833169713542164,-1.5337311739434034,-8.090462638350346,122.52527625535316,86.5458927215904
 3.1587244119871563,6.398430084499197,0.7448224632654326,-143.34048836839725,-1.383450945311002,2.8322868451578658,-1.5674501069693358,-7.628294464117346,123.86522502925848,83.591678438615
 3.1640976828130984,6.404309474327325,0.7493054253993754,-142.67492696839878,-1.3685125016517772,2.780139721806297,-1.6018569005604202,-7.179133737071595,125.21793058098636,80.65790866573481
 3.1695042493778245,6.410108359568201,0.7538363488277051,-141.99792789161543,-1.3537693191402052,2.7269029864092826,-1.6369368296353968,-6.743051384898706,126.58243505055614,77.74509943272407
 3.1749442721950496,6.4158257488781665,0.7584153152146323,-141.3093165566805,-1.339230294304958,2.672603649604511,-1.6726717616281908,-6.3201162700572695,127.95768889301746,74.85373304160196
 3.1804178948789668,6.421460650913557,0.7630424062243693,-140.6089244481741,-1.3249043553959998,2.617268258378751,-1.7090398886669,-5.910395178904878,129.34254646054706,71.98425724184101
 3.1859252430540232,6.427012074330711,0.7677177035211264,-139.89659001096743,-1.3108004609683515,2.5609229667967552,-1.7460154560564423,-5.513952811151228,130.73576177709884,69.13708440003491
 3.1914664232300973,6.4324790277859645,0.7724412887691157,-139.17215959950414,-1.2969275984673199,2.503593469299421,-1.7835684875610436,-5.130851769642163,132.13598439901435,66.3125906713938
 3.197041521645438,6.437860519935655,0.7772132436325481,-138.43548848227178,-1.2832947821419982,2.445305052877564,-1.8216645118652002,-4.761152550472957,133.54175555973848,63.51111517191049
 3.2026506030805937,6.443155559436121,0.7820336497756349,-137.68644190034357,-1.269911050735268,2.386082562974809,-1.8602642922064474,-4.404913533436172,134.95150457516877,60.73295916618661
 3.208293709646441,6.448363154943698,0.7869025888625878,-136.92489617880443,-1.2567854647863017,2.3259503955504237,-1.899323563164325,-4.062190972802114,136.3635455905621,57.978385264162256
 3.21397085955095,6.453482315114726,0.7918201425576179,-136.15073988897643,-1.2439271032303465,2.2649325404887084,-1.938792779646654,-3.7330389884360784,137.77607481212186,55.247616642307165
 3.2196820458492965,6.458512048605539,0.7967863925249365,-135.36387505826949,-1.2313450598683635,2.2030525191632475,-1.9786168809813693,-3.417509557252231,139.187168200328,52.54083629323821
 3.225427235182832,6.463451364072476,0.801801420428755,-134.56421842415998,-1.2190484390022875,2.1403334428509595,-2.0187350772884405,-3.1156525050053006,140.5947798119501,49.85818630819585
 3.231206366513463,6.468299270171876,0.8068653079332848,-133.75170272722556,-1.207046350737931,2.0767979783989556,-2.0590806621949223,-2.8275154984231676,141.99674083105316,47.19976720861306
 3.237019349859995,6.4730547755600725,0.8119781367027368,-132.92627803751284,-1.1953479057399874,2.0124683489628463,-2.0995808585108953,-2.553144037679317,143.39075936730023,44.565637325727316
 3.2428660650447654,6.477716888893407,0.817139988401323,-132.08791310736424,-1.183962209179833,1.9473663758774056,-2.1401567041863108,-2.2925814492080008,144.7744212157382,41.955812247314675
 3.2487463604586932,6.482284618828213,0.8223509446932542,-131.23659674223532,-1.1728983544987155,1.8815134108589884,-2.1807229831090855,-2.045868878862507,146.14519151924742,39.370264336298646
 3.2546600518542097,6.48675697402083,0.827611087242742,-130.37233918065184,-1.1621654161051709,1.81493041751924,-2.221188210752538,-1.8130452854177292,147.5004176239871,36.808922332779254
 3.2606069211762922,6.491132963127595,0.8329204977139977,-129.4951734720894,-1.1517724418418056,1.7476379083651585,-2.26145467876453,-1.594147434418005,148.83733304029687,34.27167105440798
 3.2665867154419757,6.495411594804844,0.8382792577712324,-128.6051568414554,-1.1417284446039304,1.6796559867477832,-2.3014185677081174,-1.3892098923714684,150.15306274003808,31.758351201760416
 3.272599145680136,6.499591877708917,0.8436874490786577,-127.70237202668481,-1.1320423934062585,1.6110043383448331,-2.340970133686215,-1.1982650212918884,151.44462980274096,29.268759285244915
 3.2786438859432936,6.503672820496149,0.8491451533004848,-126.78692857527722,-1.122723203852429,1.541702231712044,-2.3799939753820856,-1.021342973587707,152.70896349258996,26.802647683147505
 3.284720572403964,6.507653431822879,0.8546524521009251,-125.85896408439878,-1.113779727955915,1.4717685295099625,-2.4183693874986867,-0.8584716873014031,153.94290885864876,24.359724844803566
 3.290828802548284,6.511532720345442,0.8602094271441898,-124.918645368004,-1.1052207434505437,1.4012216801178556,-2.4559708049366296,-0.7096768816970211,155.14323784469752,21.93965564845217
 3.296968134480201,6.515309694720178,0.8658161600944905,-123.96616953388309,-1.097054942380715,1.330079748152542,-2.492668342435133,-0.5749820531992214,156.3066620222558,19.542061928150684
 3.3031380863491284,6.5189833636034225,0.8714727326160381,-123.00176495241311,-1.089290919399519,1.258360380458856,-2.5283284302726488,-0.45440847168293885,157.42984683116933,17.16652317917108
 3.3093381359140643,6.522552735651513,0.8771792263730445,-122.02569209905954,-1.081937159362788,1.1860808465660275,-2.56281454868753,-0.34797517711444925,158.5094274113466,14.812577450952144
 3.3155677202571843,6.5260168195207875,0.8829357230297205,-121.03824425182093,-1.0750020245957725,1.1132580257421185,-2.5959880583774964,-0.2556989765447497,159.5420259203289,12.479722438545908
 3.3218262356587744,6.529374623867582,0.8887423042502776,-120.03974802539766,-1.0684937417943552,1.0399084101900145,-2.627709124166491,-0.1775944414555397,160.52427024277574,10.167416778027052
 3.3281130376452195,6.532625157348236,0.8945990516989271,-119.03056372436276,-1.0624203885204224,0.966048125426524,-2.65783772677466,-0.11367390545842682,161.45281402737515,7.8750815528073685
 3.3344274412203467,6.535767428619085,0.9005060470398805,-118.01108549825392,-1.0567898796139514,0.8916929112117012,-2.686234753482827,-0.06394746234695958,162.20267254526593,5.597902438213137
 3.340773478550596,6.5388004463364675,0.9064633719373488,-116.98174128321546,-1.0500294065457358,1.065306224404137,-2.720936026897664,-0.028422964502965442,123.55291479411618,2.2475219718035264
 3.3534198352312194,6.544534755736179,0.9185293370586753,-115.41924705379839,-1.0627149980344925,-1.0031024593979225,-2.2284157834346128,0.0,203.22780991564926,1.1242038431652392
 3.35969170836989,6.547236968397258,0.9245576075316243,-114.14462801175758,-1.0438993786184807,3.0,-1.2355575860056458,0.007050863886338336,74.05121242099511,3.385975962912748
 3.3659384976198874,6.549832695785286,0.9304758777790207,-113.68204569405685,-1.0251590108684894,3.0,-1.3183268911933417,0.0282023421322103,77.59520947188683,5.665605283760835
 3.3721600310265334,6.55232233604098,0.9362848440447052,-113.19928450613179,-1.0064944106485507,3.0,-1.4077849350939775,0.06345109467399966,81.3537609497555,7.963113352953578
 3.378356157901051,6.554706287305056,0.9419852025725184,-112.69520628156793,-0.9879060300249978,3.0,-1.504555706994979,0.11279155532506567,85.34192794777945,10.278485953767065
 3.3845267532216963,6.55698494771823,0.9475776496063004,-112.16859578031853,-0.9693942440630617,3.000000000000054,-1.6093265308940012,0.17621593265469848,89.57580882015336,12.611662029721284
 3.3906717227254104,6.559158715421218,0.953062881389892,-111.61815516684817,-0.9509593355519202,2.999999999999964,-1.7228544320359616,0.25371421121848237,94.07257333511006,14.962520275683296
 3.396791008797166,6.561227988554737,0.9584415941671336,-111.04249817910437,-0.9326014773366521,3.0,-1.845972988584832,0.3452741531398386,98.85048464766687,17.330862950943516
 3.4028845972815738,6.563193165259505,0.9637144841818657,-110.44014400417727,-0.9143207118834301,3.0,-1.979599639068265,0.45088130004254967,103.92890391353029,19.71639638963231
 3.4089525253616886,6.565054643676234,0.9688822476779286,-109.80951088978479,-0.8961169276430847,3.000000000000055,-2.1247433875559794,0.5705189753338781,109.32827100010455,22.11870759160694
 3.414994890673975,6.566812821945645,0.973945580899163,-109.1489095374415,-0.8779898317062255,2.999999999999945,-2.282512809850683,0.7041682868380125,115.07005310500806,24.537236171048967
 3.421011861856554,6.5684680982084505,0.9789051800894094,-108.45653634393085,-0.8599389181584892,2.999999999999963,-2.454124200293218,0.8518081297793448,121.17665047922378,26.97124081914139
 3.427003690761257,6.570020870605369,0.9837617414925082,-107.73046658701429,-0.8419634314443789,3.0000000000000187,-2.640909636343861,1.0134151901151924,127.67124640267409,29.419759301613592
 3.432970726599395,6.571471537277116,0.9885159613522999,-106.96864768422981,-0.8240623239299653,3.0000000000000187,-2.8443246249632055,1.18896394821731,134.57758456337805,31.881560861038604
 3.438913432337997,6.5728204963644075,0.993168535912625,-106.1688927001579,-0.8062342067141609,3.0,-3.0659548786787107,1.3784266829017755,141.91965374939508,34.35508973000863
 3.444832403719028,6.57406814600796,0.9977201614173241,-105.32887433120936,-0.7884772925710671,3.0,-3.30752159622673,1.5817734758064574,149.72125481840322,36.838398287880096
 3.450728391340739,6.575214884348489,1.0021715341102375,-104.44611966609295,-0.7707893297059326,3.0,-3.5708844144280243,1.7989722161154769,158.00541974573406,39.32906821688804
 3.4566023263203443,6.576261109526714,1.0065233502352058,-103.51800610408137,-0.7531675247671187,3.0,-3.8580409369491298,2.029988605629913,166.7936467400767,41.82411784379484
 3.4624553501538213,6.577207219683347,1.0107763060360693,-102.54175891443911,-0.7356084532666871,2.999999999999943,-4.1711214181109835,2.274786164183807,176.1049088609223,44.319893705980334
 3.468288849505969,6.578053612959107,1.0149310977566688,-101.51445104268885,-0.7181079552102438,2.999999999999962,-4.512376798639201,2.533326235404904,185.9543873602636,46.81194427894711
 3.474104496807258,6.578800687494709,1.0189884216408445,-100.4330059116743,-0.7006610133063768,3.0000000000000573,-4.88415782480985,2.80556799281885,196.3518745174075,49.29487377675719
 3.479904297710941,6.57944884143087,1.0229489739324371,-99.29420413240838,-0.6832616105953278,2.999999999999981,-5.288882480705631,3.091468446296228,207.2997866266748,51.762174030647955
 3.485690646683989,6.579998472908307,1.026813450875287,-98.09469522494814,-0.6659025636761852,2.9999999999999423,-5.728988400271585,3.390982448841181,218.790725631799,54.20603271758272
 3.491466392282465,6.580449980067734,1.0305825487132347,-96.83101565439287,-0.6485753268807566,3.000000000000019,-6.206866384985288,3.7040627037206137,230.80453138876828,56.617116717547326
 3.4972349140148884,6.58080376104987,1.0342569636901207,-95.49961469913488,-0.6312697616834856,2.999999999999981,-6.724770685153193,4.030659771932955,243.30477776281194,58.98433020215418
 3.5030002131530944,6.581060213995429,1.0378373920497854,-94.09688987357761,-0.613973864268868,3.0000000000000386,-7.284701421874533,4.37072208001508,256.2346881750501,61.29454827834475
 3.5087670204483565,6.581219737045128,1.0413245300360694,-92.6192338045105,-0.5966734423830818,2.9999999999999614,-7.888254626444064,4.724195928186435,269.5124854697832,63.53232869998469
 3.514540924508675,6.581282728339684,1.0447190738928132,-91.0630945703499,-0.5793517302021255,2.9999999999999614,-8.53643606627122,5.091025498828789,283.0262508666729,65.67960635182507
 3.5203285256772254,6.581249586019813,1.048021719863857,-89.4250515101036,-0.5619889266964755,2.999999999999981,-9.2294366207289,5.471152865300518,296.62845257198325,67.71537786368242
 3.5261376217524956,6.581120708226231,1.0512331641930417,-87.70190833045424,-0.5445616384706653,2.999999999999962,-9.966369846320326,5.86451800108387,310.1304199903304,69.61538665041375
 3.5319774340086783,6.580896493099653,1.0543541031242076,-85.89080490277956,-0.5270422017021162,3.000000000000057,-10.744976834885176,6.2710587892638685,323.29718166438727,71.35182149163597
