# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.6796261528349317,6.00690832037896,4.441539032753214,-3.919413113634201,1.0080352389873317,3.0000000000000115,0.04837323878090265,0.0,2.8205729843529594,0.0
 2.684406337673399,6.011749918312916,4.441208462269462,-3.9059302534186067,1.0223757935027333,2.9999999999999654,0.05068465814630257,0.0,2.996652719039107,0.0
 2.6890978877531415,6.016568324190445,4.440880663080787,-3.8918713071156383,1.0364504437419608,3.000000000000012,0.05303648433493062,0.0,3.178126566011749,0.0
 2.693704644711496,6.021363831803902,4.440555652727032,-3.877230450443132,1.0502707146170245,3.0,0.05542850573023983,0.0,3.3650083632280494,0.0
 2.6982301878885964,6.02613673494565,4.440233448748038,-3.8620019598040396,1.0638473441483256,2.9999999999999756,0.0578604718585914,0.0,3.55730893455071,0.0
 2.702677859442239,6.030887327408045,4.439914068683647,-3.8461802180483198,1.0771903588092535,2.999999999999975,0.06033208871857864,0.0,3.7550357820942732,0.0
 2.7070507864419104,6.035615902983443,4.439597530073704,-3.829759720692068,1.0903091398082674,3.0,0.06284302099306889,0.0,3.9581928920676024,0.0
 2.7113519003752407,6.040322755464203,4.439283850458048,-3.8127350820931873,1.1032124816082578,2.999999999999987,0.06539288870222444,0.0,4.166780579645869,0.0
 2.7155839544285247,6.045008178642681,4.438973047376522,-3.7951010414519506,1.1159086437681107,3.0,0.06798126523261278,0.0,4.3807951876347,0.0
 2.7197495388446544,6.0496724663112404,4.438665138368969,-3.7768524692880843,1.1284053970164993,2.9999999999999734,0.07060768038045312,0.0,4.600228966521406,0.0
 2.7238510946140244,6.054315912262233,4.438360140975232,-3.757984373630026,1.1407100643246089,2.999999999999973,0.0732716143445459,0.0,4.825069832458141,0.0
 2.7278909257148296,6.05893881028802,4.438058072735151,-3.7384919064573046,1.1528295576270244,3.0,0.07597250076437251,0.0,5.055301219911974,0.0
 2.7318712100865747,6.063541454180957,4.43775895118857,-3.7183703700172233,1.164770410742261,3.000000000000028,0.07870972654659286,0.0,5.290901857493713,0.0
 2.7357940094937963,6.068124137733403,4.437462793875332,-3.6976152233469803,1.1765388089639253,3.0000000000000284,0.0814826245515107,0.0,5.531845614595798,0.0
 2.7396612784143755,6.072687154737717,4.437169618335276,-3.6762220887282115,1.1881406157256629,3.0,0.08429048011742335,0.0,5.778101349887106,0.0
 2.7434748720680697,6.077230798986255,4.436879442108247,-3.654186758089879,1.199581396686746,2.9999999999999707,0.08713252567420499,0.0,6.029632703183165,0.0
 2.7472365536849543,6.081755364271377,4.436592282734088,-3.6315051995937497,1.2108664415373993,3.0000000000000147,0.09000794425943782,0.0,6.286397957044465,0.0
 2.750948001100088,6.086261144385438,4.436308157752638,-3.6081735641455754,1.2220007837828004,3.000000000000015,0.09291586603751437,0.0,6.548349933434232,0.0
 2.754610812749369,6.090748433120798,4.436027084703742,-3.584188191725822,1.2329892187306444,3.00000000000003,0.09585536596448958,0.0,6.81543575465026,0.0
 2.758226513131837,6.095217524269814,4.435749081127241,-3.559545618061049,1.2438363198780475,3.0,0.09882546953185913,0.0,7.087596800733676,0.0
 2.761796557795455,6.099668711624843,4.4354741645629785,-3.534242580924714,1.2545464538689015,3.0,0.10182514549366214,0.0,7.364768524468437,0.0
 2.7653223378963157,6.104102288978245,4.435202352550795,-3.5082760266136988,1.2651237941714832,3.0,0.1048533107197145,0.0,7.646880362075746,0.0
 2.7688051843751214,6.108518550122376,4.434933662630534,-3.481643116270795,1.2755723336079003,3.0,0.10790882855691394,0.0,7.933855608924907,0.0
 2.772246371789586,6.112917788849595,4.434668112342037,-3.4543412322011817,1.2858958958512945,2.9999999999999676,0.1109905058728976,0.0,8.225611302432997,0.0
 2.7756471218368293,6.117300298952259,4.434405719225146,-3.4263679841758297,1.2960981459930239,3.0000000000000653,0.11409709905131164,0.0,8.522058205157832,0.0
 2.779008606595938,6.121666374222726,4.434146500819706,-3.397721215402952,1.306182600270351,3.0000000000000497,0.11722730661379394,0.0,8.823100575370097,0.0
 2.7823319515174454,6.126016308453354,4.433890474665555,-3.368399008913847,1.3161526350348731,3.000000000000017,0.1203797779448965,0.0,9.128636307305941,0.0
 2.7856182381834955,6.130350395436501,4.433637658302539,-3.3383996931379265,1.3260114950330235,3.0,0.12355310675004788,0.0,9.438556634477944,0.0
 2.788868506859876,6.134668928964524,4.433388069270498,-3.307721848158638,1.3357623010621655,3.0,0.12674583395594763,0.0,9.752746296329484,0.0
 2.792083758858812,6.138972202829783,4.433141725109275,-3.276364311134249,1.3454080570589735,3.0000000000000173,0.12995644770505127,0.0,10.071083343564714,0.0
 2.795264958729414,6.143260510824633,4.432898643358712,-3.2443261821048806,1.354951656670779,2.9999999999999827,0.1331833866893304,0.0,10.393439212296197,0.0
 2.7984130362909374,6.147534146741434,4.432658841558651,-3.2116068293335953,1.3643958893553487,3.0000000000000178,0.13642503673210327,0.0,10.71967865832206,0.0
 2.801528888522418,6.151793404372542,4.432422337248935,-3.1782058946653073,1.3737434460497906,2.9999999999999822,0.13967973541260936,0.0,11.04965978634014,0.0
 2.804613381320934,6.1560385775103175,4.432189147969407,-3.1441232986282848,1.3829969244453397,2.999999999999964,0.14294577066468722,0.0,11.383234050883326,0.0
 2.807667351139468,6.160269959947115,4.431959291259908,-3.109359245399584,1.3921588339009403,3.000000000000018,0.14622138205134586,0.0,11.720246289095552,0.0
 2.810691606514329,6.164487845475295,4.431732784660279,-3.073914227565093,1.4012316000255232,3.0,0.14950476571955312,0.0,12.060534792936897,0.0
 2.8136869294910904,6.168692527887215,4.431509645710365,-3.0377890305877755,1.4102175689558083,3.000000000000074,0.15279406805810794,0.0,12.40393129208314,0.0
 2.8166540769571795,6.172884300975232,4.431289891950008,-3.00098473728493,1.419119011354075,2.9999999999999627,0.15608739619646356,0.0,12.750261112176446,0.0
 2.8195937818884698,6.177063458531704,4.431073540919048,-2.963502731818228,1.4279381261479454,2.9999999999999623,0.15938281351333497,0.0,13.09934321883881,0.0
 2.8225067545165765,6.181230294348988,4.430860610157328,-2.9253447035755724,1.436677044032266,2.999999999999981,0.16267834321553792,0.0,13.450990320962374,0.0
 2.825393683422922,6.185385102219444,4.430651117204692,-2.8865126507990153,1.4453378307513018,2.999999999999981,0.16597197117748017,0.0,13.805008972716609,0.0
 2.8282552365651044,6.189528175935427,4.43044507960098,-2.847008883995279,1.4539224901778496,2.9999999999999614,0.1692616463778162,0.0,14.161199793677863,0.0
 2.8310920622406277,6.193659809289298,4.430242514886036,-2.806836028824361,1.462432967204419,3.0,0.1725452848289392,0.0,14.519357460319505,0.0
 2.8339047899925762,6.197780296073413,4.430043440599701,-2.7659970291552587,1.4708711504602647,3.0000000000000195,0.17582076940384586,0.0,14.87927104685385,0.0
 2.836694031461466,6.20188993008013,4.429847874281819,-2.72449514932452,1.4792388748669347,3.00000000000002,0.17908595480524944,0.0,15.240724058436067,0.0
 2.8394603811871066,6.205989005101807,4.42965583347223,-2.6823339765069,1.4875379240438569,3.0000000000000604,0.1823386673585424,0.0,15.603494743283775,0.0
 2.842204417364012,6.210077814930801,4.429467335710778,-2.639517422445178,1.4957700325745726,2.9999999999999796,0.1855767098523176,0.0,15.967356200686828,0.0
 2.8449267025535967,6.214156653359471,4.429282398537304,-2.596049725143228,1.5039368881433262,3.0,0.18879786565953116,0.0,16.33207669142501,0.0
 2.8476277843561273,6.218225814180175,4.429101039491651,-2.5519354499944806,1.512040133550919,3.0000000000000413,0.19199989414597493,0.0,16.697419830829944,0.0
 2.8503081960451704,6.222285591185271,4.428923276113662,-2.507179490703062,1.5200813686180488,3.0000000000000413,0.1951805439976028,0.0,17.063144837496246,0.0
 2.8529684571670413,6.226336278167115,4.4287491259431775,-2.4617870698750224,1.5280621519836608,3.0,0.19833754800544595,0.0,17.42900687130434,0.0
 2.8556090741075852,6.230378168918066,4.428578606520041,-2.415763739073803,1.5359840028052918,2.999999999999916,0.2014686292153943,0.0,17.794757216270035,0.0
 2.8582305406284196,6.234411557230482,4.428411735384095,-2.3691153787849712,1.5438484023677956,3.0,0.20457150530632295,0.0,18.160143665831136,0.0
 2.86083333837462,6.238436736896722,4.428248530075179,-2.321848197780872,1.5516567956063967,3.0000000000000426,0.20764388926271715,0.0,18.52491080151924,0.0
 2.863417937355658,6.242454001709142,4.428089008133139,-2.273968732199439,1.5594105925495116,2.999999999999957,0.21068349368384634,0.0,18.888800269909993,0.0
 2.8659847964013108,6.2464636454601,4.427933187097816,-2.225483844365098,1.567111169686469,3.0,0.21368803548847431,0.0,19.25155122500148,0.0
 2.868534363594063,6.250465961941953,4.427781084509052,-2.1764007209522385,1.5747598712647266,2.9999999999999565,0.21665523699617031,0.0,19.612900557072944,0.0
 2.871067076679495,6.254461244947062,4.427632717906689,-2.1267268710680782,1.5823580105210204,3.000000000000044,0.2195828315263605,0.0,19.972583334030517,0.0
 2.8735833634559524,6.258449788267781,4.4274881048305685,-2.0764701237329497,1.589906870850395,3.0000000000000884,0.22246856489834652,0.0,20.33033314367127,0.0
 2.8760836421448017,6.262431885696471,4.427347262820534,-2.0256386250366316,1.5974077069169412,2.999999999999911,0.22531019989174514,0.0,20.685882430477985,0.0
 2.878568321742371,6.266407831025489,4.427210209416428,-1.9742408350038971,1.6048617457096503,3.0,0.22810552059993305,0.0,21.038962955200603,0.0
 2.8810378023547045,6.270377918047192,4.427076962158092,-1.9222855238824281,1.6122701875466507,3.000000000000045,0.23085233475889738,0.0,21.389306105535617,0.0
 2.8834924755161064,6.274342440553939,4.426947538585369,-1.8697817682441644,1.6196342070308556,2.9999999999999094,0.2335484774974332,0.0,21.73664336090649,0.0
 2.885932724492413,6.278301692338086,4.426821956238101,-1.8167389465343617,1.6269549539597767,3.0000000000000453,0.23619181501113787,0.0,22.080706665940806,0.0
 2.88835892456988,6.2822559671919915,4.426700232656128,-1.7631667343109358,1.634233554192177,3.0000000000000457,0.23878024863242375,0.0,22.421228833973988,0.0
 2.890771443330477,6.286205558908015,4.426582385379296,-1.7090750991133374,1.6414711104739677,2.999999999999954,0.24131171787601224,0.0,22.757943946780337,0.0
 2.893170640914362,6.290150761278513,4.426468431947446,-1.6544742949820253,1.6486687032256233,2.9999999999999076,0.24378420296971812,0.0,23.090587819340275,0.0
 2.8955568702702466,6.294091868095842,4.426358389900419,-1.5993748564828887,1.6558273912932764,2.9999999999999534,0.24619572919443078,0.0,23.418898353679648,0.0
 2.897930477394309,6.298029173152363,4.426252276778058,-1.5437875925129034,1.6629482126654636,3.0000000000000937,0.24854437065875834,0.0,23.74261600023969,0.0
 2.900291801558277,6.301962970240432,4.426150110120205,-1.4877235796357229,1.6700321851573676,2.999999999999953,0.25082825398528485,0.0,24.061484143912242,0.0
 2.902641175527271,6.305893553152407,4.426051907466704,-1.43119415513265,1.67708030706435,3.0,0.25304555829719816,0.0,24.375249493975698,0.0
 2.9049789257679395,6.309821215680645,4.4259576863573935,-1.3742109097617614,1.6840935577863547,3.0000000000000475,0.25519452243652435,0.0,24.683662606984775,0.0
 2.907305372647408,6.313746251617506,4.42586746433212,-1.3167856799158806,1.691072898424761,2.9999999999999045,0.2572734457113185,0.0,24.986478089358954,0.0
 2.9096208306235196,6.317668954755345,4.425781258930723,-1.2589305399289437,1.698019272353095,3.0,0.25928069042909024,0.0,25.28345521933577,0.0
 2.911925608426811,6.321589618886523,4.425699087693046,-1.200657793548906,1.704933605762969,2.9999999999999036,0.26121468701616707,0.0,25.57435814888347,0.0
 2.914220009234657,6.325508537803395,4.42562096815893,-1.1419799655519696,1.7118168081865062,2.999999999999903,0.2630739346017142,0.0,25.85895646888902,0.0
 2.9165043308379746,6.32942600529832,4.425546917868219,-1.0829097926508255,1.7186697729964602,2.9999999999999516,0.2648570037827262,0.0,26.137025368981593,0.0
 2.918778865800866,6.333342315163656,4.425476954360755,-1.0234602146230967,1.7254933778851347,3.0000000000000977,0.2665625410443084,0.0,26.40834622498891,0.0
 2.9210439016135448,6.337257761191761,4.425411095176378,-0.9636443646698791,1.7322884853231706,2.999999999999951,0.2681892674413233,0.0,26.67270680090039,0.0
 2.923299720838888,6.341172637174993,4.425349357854933,-0.9034755598764707,1.7390559429991996,3.0,0.2697359837580871,0.0,26.92990165407506,0.0
 2.925546601252921,6.34508723690571,4.425291759936261,-0.842967291298098,1.7457965842412981,2.9999999999999507,0.27120157251766297,0.0,27.179732453859117,0.0
 2.9277848159795288,6.349001854176268,4.425238318960205,-0.7821332138546079,1.752511228421122,3.0000000000000497,0.2725849973787922,0.0,27.42200828735944,0.0
 2.9300146336196793,6.352916782779026,4.425189052466606,-0.7209871360470972,1.759200681341574,3.0000000000000497,0.2738853067621045,0.0,27.656546012425046,0.0
 2.9322363183754123,6.356832316506343,4.425143977995306,-0.6595430093750633,1.765865735608773,3.0,0.27510163525224207,0.0,27.883170457106402,0.0
 2.934450130168848,6.3607487491505745,4.42510311308615,-0.5978149177787427,1.77250717098908,2.99999999999995,0.2762332036858573,0.0,28.10171473048295,0.0
 2.9366563247564526,6.36466637450408,4.425066475278977,-0.5358170668379484,1.7791257547518933,3.0,0.2772793221256206,0.0,28.312020557058343,0.0
 2.938855153838775,6.368585486359217,4.425034082113632,-0.47356377265778554,1.7857222419988596,2.9999999999999494,0.2782393881690708,0.0,28.513938336299688,0.0
 2.94104686516587,6.372506378508344,4.425005951129955,-0.41106945102601483,1.7922973759801462,3.0,0.27911289186693855,0.0,28.70732752975841,0.0
 2.9432317026386094,6.376429344743817,4.42498209986779,-0.3483486060967905,1.7988518883983649,3.0,0.2798994102171443,0.0,28.892056753035508,0.0
 2.945409906406062,6.380354678857996,4.424962545866977,-0.28541581922788095,1.8053864997007218,2.999999999999949,0.28059861483958204,0.0,29.068004019136954,0.0
 2.947581712959124,6.384282674643238,4.424947306667361,-0.22228573761468884,1.8119019193599077,3.000000000000051,0.2812102651753398,0.0,29.235056826346078,0.0
 2.9497473552205737,6.3882136258919,4.424936399808783,-0.15897306303566808,1.818398846144257,3.0,0.2817342139676887,0.0,29.393112379766613,0.0
 2.951907062631707,6.392147826396341,4.4249298428310855,-0.0954925403928104,1.824877968377657,2.9999999999999485,0.28217040368814655,0.0,29.54207763813222,0.0
 2.9540610612356994,6.396085569948918,4.42492765327411,-0.0318589464012368,1.8313399641896342,2.999999999999897,0.28251886822612227,0.0,29.681869471026843,0.0
 2.956209573757857,6.400027150341989,4.424929848677699,0.0319129218383064,1.8377855017561064,3.0,0.2827797304893261,0.0,29.81241466383164,0.0
 2.9583528196828706,6.403972861367912,4.424936446581696,0.09580825808138534,1.8442152395311477,2.999999999999948,0.2829532028019239,0.0,29.93365005738503,0.0
 2.960491015329228,6.407922996819045,4.424947464525942,0.15981225831366927,1.8506298264702197,3.0,0.2830395880371626,0.0,30.0455225173409,0.0
 2.9626243739208835,6.4118778504877465,4.424962920050279,0.2239101319168149,1.8570299022451862,3.000000000000104,0.2830392727644123,0.0,30.147988972053955,0.0
 2.9647531056563245,6.415837716166372,4.4249828306945505,0.2880871128013492,1.863416097451509,3.000000000000052,0.2829527323202164,0.0,30.241016424440065,0.0
 2.9668774177751365,6.419802887647283,4.425007213998597,0.3523284704769843,1.8697890338079455,3.0,0.2827805266866765,0.0,30.30583048675729,0.0
 2.9689988264094413,6.423773658722833,4.425036087502264,0.4166195209413611,1.8738329982178332,1.9062637647901661,0.28252329797346515,0.0,30.258281803460136,0.0
 2.9711247275720774,6.427750323185384,4.42506946874539,0.4809456374067115,1.8674552947299243,-3.0000000000001044,0.28218176907266523,0.0,30.117313723260658,0.0
 2.973261260207167,6.431733174827291,4.425107375267819,0.5452922610576902,1.8610456968246556,-2.999999999999948,0.2817567450135997,0.0,29.96720929969571,0.0
 2.975408695747718,6.435722507440913,4.4251498246093925,0.609644911358993,1.854603390203002,-3.0000000000000515,0.28124910610630344,0.0,29.808144393229618,0.0
 2.977567309994059,6.439718614818607,4.425196834309954,0.6739891965031983,1.8481275474639798,-3.0000000000000515,0.2806598092851783,0.0,29.64030222841119,0.0
 2.9797373832386214,6.443721790752732,4.425248421909346,0.7383108233298239,1.8416173277302919,-3.0,0.27998988437606986,0.0,29.463873140189293,0.0
 2.981919200395859,6.447732329035645,4.425304604947409,0.8025956072657556,1.8350718762585796,-3.0,0.2792404319267357,0.0,29.27905422451904,0.0
 2.9841130511375473,6.451750523459705,4.425365400963987,0.866829482092146,1.828490324033515,-2.9999999999999494,0.2784126210363094,0.0,29.086048813940398,0.0
 2.9863192300337396,6.4557766678172674,4.4254308274989205,0.9309985091590914,1.821871787344937,-3.0,0.27750768680381527,0.0,28.88506624808172,0.0
 2.98853803669966,6.459811055900692,4.425500902092052,0.9950888866958792,1.8152153673471765,-3.0000000000001,0.27652692702417553,0.0,28.67632141659408,0.0
 2.9907697759488254,6.4638539815023375,4.425575642283226,1.0590869587229783,1.8085201495996799,-3.0,0.2754716996664487,0.0,28.460034300109335,0.0
 2.9930147579527278,6.467905738414559,4.425655065612282,1.1229792235571732,1.8017852035879725,-2.999999999999901,0.2743434218775391,0.0,28.236429736325775,0.0
 2.995273298407408,6.471966620429717,4.4257391896190645,1.186752342412394,1.7950095822239325,-3.0,0.2731435625544293,0.0,28.005736783324508,0.0
 2.9975457187072703,6.476036921340167,4.425828031843414,1.2503931471914147,1.7881923213243462,-3.0,0.27187364518046203,0.0,27.768188561241253,0.0
 2.999832346126534,6.480116934938269,4.425921609825174,1.3138886485388388,1.7813324390665546,-3.0,0.27053523969629745,0.0,27.524021637184884,0.0
 3.0021335140087153,6.484206955016379,4.426019941104186,1.377226043118794,1.7744289354200105,-3.0,0.2691299634734993,0.0,27.273475762079332,0.0
 3.0044495619645675,6.488307275366857,4.426123043220293,1.4403927209065444,1.7674807915524537,-2.999999999999952,0.26765947514962574,0.0,27.01679336311712,0.0
 3.0067808360789408,6.492418189782059,4.426230933713335,1.5033762719273482,1.7604869692093343,-2.9999999999999525,0.26612547301685824,0.0,26.75421924812026,0.0
 3.0091276891270473,6.496539992054344,4.426343630123157,1.5661644929195162,1.753446410065014,-3.0,0.2645296926784981,0.0,26.486000097050216,0.0
 3.011490480800646,6.500672975976068,4.426461149989601,1.6287453934157596,1.7463580350442178,-3.000000000000094,0.262873901012263,0.0,26.21238414548593,0.0
 3.013869577944701,6.50481743533959,4.426583510852509,1.691107201675153,1.7392207436120533,-3.0000000000000466,0.261159896886409,0.0,25.933620756774996,0.0
 3.0162653548050975,6.508973663937268,4.426710730251721,1.7532383701905327,1.7320334130308637,-3.000000000000046,0.25938950483027545,0.0,25.649960087344947,0.0
 3.0186781932880526,6.51314195556146,4.426842825727082,1.815127580975545,1.724794897581998,-2.999999999999954,0.2575645743285405,0.0,25.36165263296678,0.0
 3.0211084832318775,6.517322604004524,4.426979814818433,1.8767637503282268,1.7175040277505227,-3.0000000000001372,0.25568697396285683,0.0,25.06894892387137,0.0
 3.023556622691822,6.521515903058818,4.427121715065617,1.9381360334080782,1.7101596093706906,-3.0,0.2537585922584232,0.0,24.772099158691834,0.0
 3.02602301823875,6.5257221465166975,4.427268544008475,1.9992338284611362,1.702760422729906,-3.000000000000135,0.2517813308088434,0.0,24.471352828580045,0.0
 3.028508085272492,6.529941628170524,4.427420319186852,2.060046780646514,1.6953052216286795,-3.0,0.24975710299428572,0.0,24.166958370447215,0.0
 3.0310122483507183,6.534174641812652,4.427577058140586,2.1205647855108123,1.6877927323940016,-2.9999999999999556,0.24768783236171768,0.0,23.859162924759413,0.0
 3.033535941534304,6.538421481235441,4.427738778409523,2.1807779923500936,1.6802216528432439,-3.0,0.24557544774368298,0.0,23.54821184460685,0.0
 3.0360796087501813,6.542682440231249,4.427905497533503,2.240676806811753,1.672590651195612,-3.0000000000000435,0.24342188027093717,0.0,23.234348594118103,0.0
 3.038643704172762,6.546957812592433,4.428077233052369,2.300251893688574,1.6648983649278701,-2.9999999999999565,0.24122906225898566,0.0,22.917814278202854,0.0
 3.041228692625098,6.551247892111352,4.428254002505964,2.359494178950515,1.6571433995708613,-3.000000000000043,0.238998924669926,0.0,22.598847455781794,0.0
 3.043835050001034,6.555552972580363,4.42843582343413,2.418394851704543,1.6493243274430536,-2.9999999999999574,0.23673339316386244,0.0,22.277683836533523,0.0
 3.04646326370969,6.559873347791824,4.4286227133767095,2.4769453657608165,1.6414396863170868,-2.999999999999958,0.23443438493527008,0.0,21.95455601047387,0.0
 3.0491138331437355,6.564209311538093,4.428814689873542,2.5351374408602236,1.6334879780149496,-3.0,0.23210380923639268,0.0,21.629693270638693,0.0
 3.0517872701730138,6.568561157611526,4.429011770464474,2.5929630637818795,1.6254676669271149,-3.0,0.22974356211653685,0.0,21.303321234315064,0.0
 3.0544840996652036,6.572929179804485,4.429213972689344,2.650414488768175,1.6173771784505453,-3.0,0.22735552666983794,0.0,20.97566180064389,0.0
 3.057204860035336,6.577313671909324,4.429421314087997,2.7074842381326683,1.609214897340148,-2.9999999999999183,0.22494156714939184,0.0,20.646932793638978,0.0
 3.0599501038261545,6.581714927718402,4.429633812200274,2.7641651021838554,1.6009791659676922,-3.0,0.22250353256682867,0.0,20.317347869998045,0.0
 3.0627203983214244,6.586133241024077,4.429851484566018,2.8204501391465966,1.592668282481882,-3.00000000000004,0.22004324944663936,0.0,19.987116273891026,0.0
 3.0655163261945226,6.590568905618708,4.4300743487250696,2.876332674639615,1.5842804988625887,-3.0,0.21756252260829728,0.0,19.656442713364928,0.0
 3.0683384861947927,6.595022215294652,4.430302422217272,2.9318063010128728,1.5758140188617786,-3.0,0.21506313236313315,0.0,19.325527180111457,0.0
 3.0711874938743997,6.599493463844265,4.430535722582469,2.9868648763614716,1.5672669958229566,-2.999999999999961,0.2125468339249337,0.0,18.994564779287412,0.0
 3.0740639823586235,6.603982945059908,4.4307742673605,3.041502523211931,1.5586375303702857,-3.0,0.21001535505129884,0.0,18.66374572044389,0.0
 3.0769686031627983,6.608490952733936,4.43101807409121,3.09571362731536,1.5499236679577617,-2.9999999999999236,0.20747039444831591,0.0,18.333255015037274,0.0
 3.0799020270594113,6.6130177806587085,4.43126716031444,3.1494928356791743,1.541123396267922,-3.0,0.20491362093547472,0.0,18.003272551270598,0.0
 3.0828649449991508,6.617563722626583,4.431521543570032,3.202835054895349,1.5322346424487043,-3.0,0.20234667228513523,0.0,17.67397288826261,0.0
 3.085858069090072,6.622129072429917,4.431781241397828,3.2557354489294985,1.5232552701759403,-3.0,0.19977115301421586,0.0,17.345525221090345,0.0
 3.0888821336394274,6.626714123861068,4.432046271337671,3.308189436840547,1.5141830765278743,-3.0,0.19718863401510134,0.0,17.018093298624994,0.0
 3.091937896263128,6.631319170712396,4.432316650929403,3.360192690269132,1.505015788656773,-3.0,0.1946006529400229,0.0,16.691835389423304,0.0
 3.0950261390682754,6.635944506776256,4.432592397712867,3.4117411308152272,1.49575106024133,-3.000000000000036,0.1920087092033952,0.0,16.36690418640933,0.0
 3.098147669914761,6.640590425845008,4.432873529227904,3.4628309270945743,1.4863864677018739,-3.0,0.18941426875641856,0.0,16.043446826405145,0.0
 3.101303323762463,6.645257221711009,4.433160063014356,3.5134584918027274,1.4769195061587668,-3.000000000000035,0.1868187591474088,0.0,15.721604839190917,0.0
 3.1044939641112865,6.649945188166615,4.433452016612068,3.5636204785509094,1.4673475851122961,-3.0,0.1842235700203657,0.0,15.401514091221571,0.0
 3.1077204845419795,6.654654619004188,4.433749407560879,3.613313778429843,1.4576680238202169,-3.000000000000034,0.18163005327836912,0.0,15.083304876714637,0.0
 3.110983810366495,6.659385808016082,4.434052253400632,3.6625355167530644,1.4478780463466707,-3.0,0.17903952254863656,0.0,14.767101808788944,0.0
 3.1142849003976036,6.664139048994658,4.434360571671172,3.711283049322421,1.4379747762533452,-3.0000000000000338,0.17645325122489658,0.0,14.453023886945909,0.0
 3.117624748848449,6.66891463573227,4.434674379912337,3.7595539587612716,1.4279552309008086,-3.0,0.17387247522516347,0.0,14.14118452416401,0.0
 3.1210043873739624,6.673712862021279,4.434993695663972,3.807346050775527,1.4178163153242689,-3.0000000000000657,0.17129838926684704,0.0,13.831691534553137,0.0
 3.124424887267294,6.678534021654043,4.435318536465919,3.8546573501940644,1.4075548156442734,-3.0,0.1687321496628666,0.0,13.524647172690585,0.0
 3.1278873618259544,6.683378408422918,4.4356489198580205,3.90148609694436,1.397167391968293,-3.000000000000032,0.1661748717117651,0.0,13.220148194583144,0.0
 3.131392968903997,6.688246316120262,4.435984863380118,3.9478307420280667,1.3866505707341643,-2.9999999999999685,0.16362763216582576,0.0,12.918285864386377,0.0
 3.1349429136684916,6.693138038538434,4.436326384572053,3.9936899432985893,1.3760007364406808,-2.999999999999969,0.16109146809682315,0.0,12.61914604709047,0.0
 3.1385384515806707,6.69805386946979,4.436673500973669,4.039062561330227,1.3652141227041439,-2.9999999999999383,0.15856737649441496,0.0,12.322809191335551,0.0
 3.142180891624629,6.702994102706691,4.437026230124808,4.083947654982805,1.354286802572269,-3.0,0.15605631459911248,0.0,12.029350461367175,0.0
 3.1458715998092113,6.707959032041492,4.437384589565312,4.128344477185784,1.3432146780185217,-3.00000000000003,0.1535592020628972,0.0,11.738839740490523,0.0
 3.149612002971983,6.712948951266551,4.437748596835023,4.17225247047838,1.3319934685302075,-3.0000000000000298,0.15107691803398712,0.0,11.45134172608156,0.0
 3.153403592917831,6.717964154174227,4.438118269473785,4.215671262633462,1.320618698692663,-3.0000000000000293,0.1486103040590739,0.0,11.166915962644312,0.0
 3.1572479309289916,6.723004934556879,4.438493625021438,4.258600662136093,1.3090856846591807,-3.000000000000029,0.14616016372464108,0.0,10.885616938271468,0.0
 3.1611466526881955,6.728071586206862,4.4388746810178255,4.301040653755689,1.2973895193815692,-3.0000000000000284,0.14372726302853175,0.0,10.607494135868267,0.0
 3.165101473662281,6.733164402916534,4.43926145500279,4.34299139404671,1.2855250564593126,-3.000000000000028,0.14131233002418786,0.0,10.332592076453958,0.0
 3.1691141950001613,6.738283678478256,4.4396539645161734,4.384453206747511,1.2734868924456713,-3.0,0.13891605629185055,0.0,10.060950432689411,0.0
 3.1731867100067013,6.743429706684382,4.440052227097816,4.425426578364694,1.2612693474260517,-2.9999999999999454,0.13653909878524714,0.0,9.792604067860335,0.0
 3.1773210112629555,6.748602781327272,4.440456260287563,4.465912153664449,1.2488664436572887,-3.0000000000000537,0.13418207581604713,0.0,9.52758305154214,0.0
 3.1815191984736435,6.753803196199284,4.440866081625256,4.505910730980201,1.2362718820252248,-3.0,0.13184557476617526,0.0,9.265912815239616,0.0
 3.1857834871350272,6.759031245092776,4.441281708650736,4.545423257935596,1.2234790160410738,-3.000000000000026,0.1295301451301824,0.0,9.007614110856151,0.0
 3.1901162181307967,6.764287221800105,4.441703158903847,4.5844508267916355,1.2104808230537645,-3.000000000000051,0.12723630476740352,0.0,8.752703117717962,0.0
 3.194519868380706,6.7695714201136274,4.44213044992443,4.622994670063357,1.197269872304036,-3.0000000000000506,0.12496453881420191,0.0,8.501191449702322,0.0
 3.1989970626870408,6.774884133825704,4.442563599252327,4.661056156019024,1.1838382893850325,-2.999999999999975,0.12271529783582592,0.0,8.253086216630537,0.0
 3.2035505869482557,6.780225656728692,4.443002624427382,4.69863678433635,1.1701777166013874,-3.0000000000000244,0.12048900410828962,0.0,8.00838999953631,0.0
 3.2081834029382628,6.7855962826149465,4.443447542989434,4.735738181580414,1.1562792686313665,-2.999999999999976,0.1182860468070499,0.0,7.767100940497005,0.0
 3.2128986648848135,6.790996305276829,4.443898372478329,4.772362097080157,1.142133482791715,-2.9999999999999765,0.11610678569473039,0.0,7.529212633279255,0.0
