# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.3389661671082989,4.310971563675933,4.716309879661073,-3.949879004588104,2.905397531683086,-2.999999999999935,0.007578748340871728,-52.70619771060433,1.2585303647405344,149.0629734586327
 1.3458514044522718,4.3308576653228545,4.714939809695005,-3.9412137243222682,2.8847418196511674,-2.9999999999999356,0.007498012841546787,-51.6798637591433,1.2362745615638635,147.46623583996714
 1.352770159460263,4.350697856432664,4.713575878673727,-3.932660243508196,2.8639855546271935,-3.000000000000032,0.007418816503865074,-50.659581001415916,1.2144181530310563,145.85900311970443
 1.3597225616283124,4.370490418100817,4.712218152371649,-3.924217120108145,2.843128348123045,-3.000000000000032,0.00734111319495992,-49.64551055189696,1.1929490512580299,144.2415034883743
 1.366708747874715,4.390233631422775,4.710866696563178,-3.915882955853587,2.822169789383837,-3.0,0.007264854019588415,-48.63781254406604,1.1718554887192472,142.61396575345444
 1.3737288628659552,4.409925777493995,4.7095215770227234,-3.9076563955696617,2.8011094444101166,-3.0000000000000315,0.007189993066057979,-47.63664610512001,1.151126006862399,140.97661935854342
 1.3807830593617956,4.429565137409935,4.708182859524694,-3.899536126525782,2.7799468549225956,-2.9999999999999685,0.007116485078083034,-46.64216933084555,1.1307494394803383,139.3296944038596
 1.387871498580855,4.449149992266056,4.706850609843498,-3.8915208778520403,2.7586815372654176,-3.0,0.007044284954059318,-45.65453926065368,1.1107149011078978,137.67342166790263
 1.3949943505881053,4.468678623157816,4.705524893753542,-3.883609419989201,2.737312981243667,-2.999999999999938,0.006973347192356012,-44.67391185278143,1.0910117754700879,136.00803263044563
 1.4021517947058526,4.4881493111806705,4.7042057770292365,-3.8758005641744697,2.715840648890425,-3.0,0.006903630711038502,-43.70044195966426,1.0716296980045859,134.33375949708687
 1.409344019949887,4.507560337430082,4.70289332544499,-3.868093162008224,2.6942639731583213,-3.0000000000000617,0.006835090386833316,-42.73428330348327,1.0525585495062415,132.6508352258177
 1.4165712254926266,4.526909983001507,4.70158760477521,-3.8604861050251746,2.672582356530103,-2.9999999999999387,0.006767682839761046,-41.7755884518902,1.0337884401442048,130.95949355513233
 1.4238336211552527,4.546196528990405,4.700288680794306,-3.8529783243413984,2.650795169542225,-2.9999999999999387,0.006701366586826244,-40.8245087939157,1.0153097018045936,129.25996903473037
 1.431131427930986,4.565418256492234,4.698996619276685,-3.845568790320101,2.6289017492150255,-3.0,0.006636099274435417,-39.881194516062976,0.9971128731726665,127.55249705830406
 1.4384648785418634,4.584573446602453,4.6977114859967575,-3.838256512311219,2.6069013973823925,-3.0000000000000604,0.006571838770188509,-38.9457945785918,0.9791886905011981,125.83731389929218
 1.445834218031565,4.60366038041652,4.696433346728931,-3.8310405384264397,2.5847933789132878,-2.99999999999997,0.006508543784535558,-38.018456691995766,0.9615280777414765,124.1146567493555
 1.4532397043970842,4.622677339029894,4.695162267247612,-3.8239199553566614,2.5625769198167307,-2.99999999999997,0.006446171447213514,-37.099327293677334,0.9441221369488388,122.38476376026964
 1.460681609262286,4.641622603538034,4.693898313327212,-3.816893888232357,2.540251205221125,-3.0,0.006384680324415026,-36.1885515248232,0.9269621332388658,120.64787408914943
 1.4681602185966791,4.660494455036399,4.692641550742137,-3.809961500570088,2.5178153772179455,-3.0000000000000595,0.006324028614604957,-35.28627320748541,0.9100394928955027,118.90422794793943
 1.4756758334830304,4.679291174620445,4.691392045266799,-3.8031219942101147,2.495268532558892,-2.999999999999941,0.006264173441012919,-34.39263482186976,0.8933457838570834,117.15406665680696
 1.4832287709378185,4.698011043385634,4.690149862675603,-3.7963746093791437,2.472609720194528,-3.0,0.006205072099795937,-33.50777748383683,0.8768727171657229,115.39763270260067
 1.4908193647888766,4.716652342427422,4.688915068742959,-3.789718624724065,2.449837938641353,-3.0000000000000586,0.006146683483674912,-32.63184092261781,0.8606121279376597,113.63516980217285
 1.4984479666150283,4.73521335284127,4.687687729243274,-3.7831533574732714,2.4269521331628976,-3.0000000000000293,0.006088961148725873,-31.76496345874989,0.8445559723475901,111.86692297156969
 1.506114946752974,4.7536923557226345,4.686467909950959,-3.7766781636078988,2.4039511927490604,-3.000000000000029,0.0060318636528870284,-30.90728198223377,0.8286963128469573,110.09313860125825
 1.513820695377229,4.772087632166975,4.68525567664042,-3.7702924381352534,2.380833946876295,-3.0,0.005975344721375645,-30.058931930917197,0.8130253191901036,108.31406453824992
 1.5215656236594954,4.790397463269749,4.684051095086067,-3.763995615346459,2.357599162029496,-3.0,0.005919358045112591,-29.22004726910768,0.7975352443584584,106.52995017555811
 1.5293501650145145,4.8086201301264175,4.682854231062309,-3.7577871692546654,2.334245537964439,-3.0,0.005863858881259258,-28.39076046641793,0.7822184304651478,104.74104654984409
 1.5371747764401842,4.826753913832436,4.6816651503435525,-3.7516666139862784,2.31077170368743,-2.9999999999999716,0.0058087978723310165,-27.571202476847418,0.7670672919189933,102.94760644784992
 1.5450399399605634,4.8447970954832655,4.6804839187042075,-3.7456335043042013,2.2871762131262923,-3.0,0.005754126270669294,-26.76150271810343,0.7520743069211347,101.1498845228716
 1.5529461641812974,4.862747956174363,4.679310601918681,-3.7396874362030297,2.26345754046409,-3.000000000000028,0.005699794391105193,-25.96178905116426,0.7372320137909762,99.34813742162578
 1.5608939859680813,4.88060477700119,4.678145265761383,-3.7338280475419072,2.2396140751037383,-3.000000000000028,0.0056457489612031075,-25.172187760088264,0.7225329948719608,97.54262392301563
 1.568883972259925,4.898365839059202,4.676987976006722,-3.7280550188174755,2.215644116228207,-3.000000000000028,0.005591937162587349,-24.392823532072896,0.707969875063138,95.73360508987254
 1.576916722030361,4.916029423443859,4.675838798429106,-3.7223680739660865,2.1915458669168992,-2.999999999999945,0.005538302224988347,-23.62381943776421,0.6935353089721251,93.92134443469445
 1.5849928684112102,4.933593811250619,4.674697798802942,-3.7167669812905397,2.1673174277743517,-3.0,0.005484788601536346,-22.865296911823464,0.6792219743528689,92.10610810117068
 1.5931130809952814,4.95105728357494,4.6735650429026405,-3.711251554467022,2.1429567900221382,-3.0,0.005431331670577144,-22.11737573375052,0.6650225618255071,90.28816506267782
 1.6012780683363044,4.968418121512283,4.672440596502609,-3.705821653668222,2.1184618279990692,-3.0,0.005377873390686422,-21.38017400896956,0.6509297687080114,88.46778733982222
 1.6094885806666352,4.985674606158104,4.671324525377257,-3.7004771867760655,2.0938302910080764,-3.000000000000027,0.0053243450847408344,-20.65380815017886,0.6369362879649687,86.6452502386888
 1.6177454128558233,5.002825018607863,4.670216895300991,-3.6952181107311346,2.0690597944405122,-3.0,0.005270678596317112,-19.938392858967802,0.6230348041164742,84.8208326122011
 1.626049407636019,5.019867639957018,4.669117772048222,-3.690044432969871,2.044147810099925,-3.0,0.005216801162984229,-19.23404110770423,0.6092179772683127,82.99481714673657
 1.6344014591235712,5.036800751301028,4.6680272213933565,-3.6849562130565836,2.0190916556372684,-3.0000000000000266,0.005162638248678142,-18.54086412169471,0.5954784453210917,81.16749067695642
 1.642802516669967,5.053622633735351,4.666945309110804,-3.679953564369803,1.9938884829980812,-3.0,0.005108108912488713,-17.85897136162106,0.5818088066142485,79.33914453170915
 1.6512535890797335,5.0703315683554475,4.665872100974972,-3.675036656016466,1.9685352657687816,-2.999999999999974,0.00505312858866405,-17.188470506254646,0.568201617519037,77.51007491431308
 1.6597557492380075,5.086925836256773,4.6648076627602695,-3.6702057148621288,1.9430287852939598,-2.999999999999974,0.004997606346123711,-16.52946743545334,0.5546493825025689,75.68058332123704
 1.6683101391964448,5.103403718534789,4.663752060241106,-3.6654610277539956,1.917365615418648,-3.0,0.00494144919926374,-15.882066213441476,0.5411445464722648,73.85097700335412
 1.6769179757730124,5.119763496284952,4.6627053591918886,-3.6608029439336613,1.8915421056889457,-2.9999999999999485,0.0048845529981982475,-15.246369072376751,0.5276794909892818,72.02156947432573
 1.685580556729291,5.136003450602722,4.661667625387025,-3.656231877623999,1.8655543628201097,-3.0000000000000258,0.004826815733469087,-14.622476396207162,0.5142465246242249,70.19268107219182
 1.694299267598295,5.152121862583557,4.660638924600927,-3.65174831086041,1.8393982302130973,-3.0,0.004768117427949943,-14.010486704818504,0.5008378746398296,68.36463957947694
 1.7030755892469063,5.168117013322915,4.659619322608,-3.647352796578764,1.8130692652672635,-3.0000000000000253,0.004708340532842192,-13.410496638477639,0.48744569072480276,66.53778090965659
 1.7119111062700048,5.183987183916257,4.6586088851826535,-3.643045961880529,1.7865627141979679,-3.0000000000000253,0.004647349953688512,-12.822600942571171,0.4740620306783049,64.71244986719188
 1.7208075163287797,5.199730655459038,4.657607678099295,-3.6388285116623194,1.7598734840216428,-3.000000000000025,0.004585009050954247,-12.246892452644715,0.46067886409712355,62.889000990686334
 1.7297666405639622,5.215345709046719,4.656615767132334,-3.6347012324863504,1.732996111316095,-3.000000000000025,0.004521166318917356,-11.68346207974264,0.4472880693148704,61.06779948923321
 1.7387904352364327,5.230830625774759,4.655633218056181,-3.6306649967894074,1.7059247272986837,-2.9999999999999756,0.004455659959271964,-11.1323987960522,0.433881426976812,59.2492222837589
 1.7478810047736757,5.246183686738614,4.65466009664524,-3.6267207675065563,1.6786530186869548,-3.0,0.004388318470142777,-10.593789620854125,0.4204506395581394,57.43365916705858
 1.7570406164317627,5.261403173033745,4.653696468673922,-3.6228696029268095,1.6511741837126936,-3.0000000000000244,0.004318953242905124,-10.06771960678094,0.40698731530616006,55.621514098028804
 1.7662717168201805,5.27648736575561,4.652742399916636,-3.6191126621624057,1.6234808825474405,-2.999999999999976,0.004247362725252568,-9.554271826386241,0.3934829913792848,53.81320664797659
 1.7755769505825052,5.2914345459996674,4.65179795614779,-3.6154512109461225,1.595565181260466,-3.000000000000024,0.0041733279002833775,-9.053527359026532,0.37992914198296296,52.00917361993953
 1.784959181581486,5.3062429948613765,4.650863203141792,-3.611886627972794,1.5674184882635236,-3.0,0.004096615058277841,-8.565565278058159,0.3663171957205449,50.2098708652087
 1.794421517005197,5.320910993436195,4.64993820667305,-3.608420411795413,1.539031481992391,-3.0,0.004016966381669619,-8.090462638350346,0.3526385600275259,48.41577532489395
 1.803967334894751,5.335436822819582,4.649023032515973,-3.6050541883205556,1.5103940283237285,-3.0000000000000466,0.003934104102456335,-7.628294464117346,0.33888465295789316,46.62738732955426
 1.813600315697882,5.349818764106995,4.64811774644497,-3.6017897189641364,1.4814950859143354,-3.0,0.0038477265646816605,-7.179133737071595,0.3250469409985991,44.84523319541552
 1.8233244785820983,5.364055098393894,4.64722241423445,-3.59862890956485,1.452322597261686,-3.0000000000000226,0.0037575058916040002,-6.743051384898706,0.31111699481017846,43.069868162247026
 1.8331442234034248,5.378144106775737,4.646337101658819,-3.595573820066236,1.4228633627977063,-3.0000000000000453,0.003663082524450322,-6.3201162700572695,0.29708655437410636,41.3018797265843
 1.8430643794317876,5.392084070347983,4.645461874492488,-3.5926266750929163,1.393102894712618,-2.999999999999978,0.003564064063791854,-5.910395178904878,0.2829476066006363,39.5418914338543
 1.8530902621950545,5.40587327020609,4.6445967985098635,-3.5897898755609914,1.3630252464228174,-3.0,0.003460025847176108,-5.513952811151228,0.26869249950429713,37.7905672048454
 1.8632277401384907,5.419509987445517,4.6437419394853565,-3.5870660112737,1.3326128125925085,-3.0000000000000218,0.0033504976330968514,-5.130851769642163,0.2543140578427283,36.04861628786087
 1.8734833132294806,5.4329925031617226,4.642897363193374,-3.584457874865427,1.3018460933195388,-3.0,0.003234963059720069,-4.761152550472957,0.2398057606685881,34.316798945227596
 1.8838642062027842,5.446319098450164,4.642063135408323,-3.581968476929545,1.2707034143996283,-2.9999999999999787,0.003112863822238143,-4.404913533436172,0.22516193321997044,32.59593300741516
 1.894378479887053,5.459488054406304,4.641239321904614,-3.5796010627403914,1.2391605933468215,-3.0,0.0029835721740390266,-4.062190972802114,0.21037800233622828,30.886901455875076
 1.9050351650464972,5.472497652125596,4.640425988456655,-3.5773591306050214,1.2071905378684888,-3.0000000000000417,0.0028464087460169504,-3.7330389884360784,0.19545081244414814,29.190661233354927
 1.9158444245100446,5.485346172703501,4.639623200838853,-3.5752464520609513,1.1747627594778465,-3.0000000000000204,0.0027006162900763847,-3.417509557252231,0.18037902251860555,27.508253527213945
 1.9268177511862838,5.498031897235478,4.6388310248256195,-3.573267094121314,1.1418427794491288,-2.9999999999999796,0.0025453628102010866,-3.1156525050053006,0.16516359602356884,25.840815831458066
 1.93796821208742,5.510553106816984,4.63804952619136,-3.5714254439015622,1.1083913967457204,-3.0,0.002379723074022983,-2.8275154984231676,0.1498084338152705,24.189596172918076
 1.949310752028249,5.52290808254348,4.637278770710486,-3.5697262357575394,1.0743637769232328,-3.0000000000000195,0.002202667183869447,-2.553144037679317,0.13432115567586336,22.55596999010974
 1.9608625757177454,5.535095105510424,4.6365188241574025,-3.5681745814494024,1.039708305854744,-3.0,0.002013064342047987,-2.2925814492080008,0.11871411673059543,20.941460292496966
 1.9726436342924374,5.547112456813273,4.63576975230652,-3.5667760034865563,1.004365130130668,-3.0,0.0018096437016160234,-2.045868878862507,0.10300568699050135,19.347761915060804
 1.9846772531919723,5.558958417547485,4.6350316209322475,-3.565536472304828,0.9682642734320636,-2.9999999999999725,0.001590978942167328,-1.8130452854177292,0.08722192254391373,17.776770940574973
 1.9969909546921754,5.570631268808523,4.634304495808992,-3.5644624475863482,0.9313231689314546,-2.999999999999982,0.0013555055930424239,-1.594147434418005,0.07139873674911576,16.23062072124364
 2.0096175538571908,5.582129291691841,4.633588442711162,-3.563560924356529,0.893443371436408,-3.000000000000035,0.0011014379316022518,-1.3892098923714684,0.055584763824979413,14.711726442435507
 2.0225966472237453,5.593450767292899,4.632883527413169,-3.5628394845170863,0.854506091336744,-3.0000000000000173,0.0008268019282105472,-1.1982650212918884,0.03984518500510436,13.222840913741063
 2.0359766802180412,5.604593976707156,4.632189815689416,-3.5623063546270544,0.8143659923538562,-3.0000000000000084,0.0005293357688831244,-1.021342973587707,0.02426695298940723,11.767125374847167
 2.0498178930119875,5.615557201030072,4.631507373314316,-3.5619704705668673,0.7728423539720175,-3.0,0.00020655851607032409,-0.8584716873014031,0.008966007014254934,10.348240785652216
 2.064196646723506,5.626338721357103,4.630836266062277,-3.5618415505602337,0.7297060928374624,-3.0000000000000155,-0.0001444034006214264,-0.7096768816970211,-0.005902399361696438,8.970467703985719
 2.0792120096836726,5.636936818783709,4.630176559707704,-3.5619301772289855,0.6846600039569616,-3.000000000000022,-0.0005268109029807171,-0.5749820531992214,-0.020128532698709446,7.63886710990365
 2.094996232629502,5.647349774405348,4.62952832002501,-3.5622478904766743,0.6373073351194734,-3.000000000000007,-0.0009442921328136302,-0.45440847168293885,-0.033424877741289036,6.359501611590533
 2.111732338863756,5.657575869317478,4.628891612788601,-3.5628072927814194,0.5870990164167115,-2.9999999999999667,-0.0014010146468896017,-0.34797517711444925,-0.04538826900940845,5.139748503507051
 2.1296857855171742,5.66761338461556,4.628266503772884,-3.563622168647771,0.5332386764564572,-2.999999999999994,-0.0019017660183760202,-0.2556989765447497,-0.055433454659015544,3.98875641278142
 2.1492669599501215,5.677460601395051,4.627653058752272,-3.56470762079287,0.4744951531576157,-2.999999999999983,-0.0024520153848166426,-0.1775944414555397,-0.06266271666458241,2.918126002912504
 2.171171612433707,5.687115800751409,4.627051343501169,-3.5660802258250848,0.4087811957068594,-2.999999999999987,-0.003058029572223394,-0.11367390545842682,-0.06556118016567039,1.9428787297655916
 2.1967658208367538,5.696577263780094,4.6264614237939865,-3.567758212333395,0.3319985704977187,-3.0000000000000218,-0.003727042867422764,-0.06394746234695958,-0.06101536597184153,1.0819018474986717
 2.229601052541114,5.705843271576564,4.625883365405132,-3.5697616660126066,0.23349287538463848,-2.9999999999999982,-0.004467425489630523,-0.028422964502965442,-0.030207772181755806,0.27388770828164855
 2.30743201100266,5.714912105236277,4.625317234109012,-3.5721127658745004,0,-2.9999999999999987,-0.004467425489630523,-0.007106021656568373,0.0,0.0
 2.30743201100266,5.72378204585469,4.624763095680038,-3.5863958772392195,0,3.0,-0.06232710820390942,0.0,0.0,0.0
 2.3686695356205334,5.7293960814365885,4.624411228734028,-3.5863958772392195,0.18371257385362033,2.9999999999999996,-0.06232710820390942,0.0,-0.7927422979213239,0.0
 2.3939719570459306,5.734993666017774,4.624058425513231,-3.6064541769429623,0.25961983812981165,2.999999999999998,-0.0621568862352259,0.0,-1.0295768400698835,0.0
 2.413344339697869,5.740574856991481,4.62370470490349,-3.6263995334583696,0.31773698608562634,2.999999999999999,-0.06198004564987888,0.0,-1.2169210553395238,0.0
 2.429640233251187,5.746139711750952,4.623350085790651,-3.646230349438974,0.3666246667455804,2.9999999999999982,-0.061796498525064664,0.0,-1.3761843069006872,0.0
 2.4439658336782735,5.751688287689422,4.622994587060562,-3.6659450159336604,0.40960146802684005,2.9999999999999982,-0.061606155023768115,0.0,-1.5164266036313105,0.0
 2.4568889099151354,5.757220642200131,4.622638227599065,-3.6855419125399935,0.44837069673742613,3.0000000000000044,-0.06140892531057268,0.0,-1.6425484482562638,0.0
 2.468747004363309,5.7627368326763175,4.622281026292008,-3.7050194071751164,0.4839449800819459,3.0,-0.06120471958506119,0.0,-1.7575664189248517,0.0
 2.4797602149551285,5.768236916511219,4.621923002025235,-3.7243758562758464,0.5169846118574051,2.9999999999999973,-0.06099344538774781,0.0,-1.8634958685291845,0.0
 2.490081540967536,5.773720951098074,4.621564173684593,-3.7436096046577108,0.5479485898946277,3.0,-0.06077501161435945,0.0,-1.9617622235467171,0.0
 2.4998224671285945,5.779188993830122,4.621204560155926,-3.7627189856228327,0.5771713683778025,3.0,-0.06054932583734322,0.0,-2.0534169591009372,0.0
 2.5090672213963034,5.7846411021006,4.62084418032508,-3.7817023208188676,0.6049056311809301,3.0,-0.06031629496512115,0.0,-2.139261204099061,0.0
 2.517881292133418,5.7900773333027455,4.620483053077901,-3.800557920396961,0.6313478433922729,2.9999999999999907,-0.06007582451753323,0.0,-2.219921134434258,0.0
 2.5263168001415788,5.795497744829799,4.620121197300235,-3.819284082903967,0.6566543674167556,3.0000000000000067,-0.05982782147817503,0.0,-2.2958964209685564,0.0
 2.5344160385398444,5.800902394074999,4.619758631877925,-3.8378790953551163,0.6809520826115528,2.9999999999999964,-0.05957218927376915,0.0,-2.3675926117151542,0.0
 2.542213890971228,5.806291338431581,4.619395375696819,-3.856341233158906,0.7043456399057046,3.000000000000007,-0.05930883354162326,0.0,-2.4353435805757844,0.0
 2.549739534266011,5.811664635292787,4.619031447642762,-3.874668760246559,0.7269225697900539,2.9999999999999964,-0.05903765778019741,0.0,-2.499427466264006,0.0
 2.5570176685451074,5.817022342051852,4.618666866601598,-3.8928599289668893,0.7487569726273421,2.9999999999999885,-0.05875856630535051,0.0,-2.5600783457750067,0.0
 2.56406942585377,5.8223645161020166,4.618301651459174,-3.9109129801524563,0.769912244553329,2.999999999999992,-0.05847145968591132,0.0,-2.6174949159155814,0.0
 2.5709130544340706,5.827691214836519,4.6179358211013355,-3.928826143167808,0.790443130294231,2.999999999999992,-0.058176242393204576,0.0,-2.671847065935672,0.0
 2.577564442865983,5.833002495648596,4.617569394413928,-3.9465976358340122,0.810397295589969,2.999999999999983,-0.05787281433448516,0.0,-2.72328099060488,0.0
 2.5840375276416276,5.838298415931488,4.617202390282795,-3.964225664554099,0.8298165499169029,3.0000000000000084,-0.05756107704292369,0.0,-2.771923137645179,0.0
 2.590344614384525,5.843579033078432,4.6168348275937845,-3.9817084242278717,0.8487378101455949,3.000000000000009,-0.05724093055026107,0.0,-2.8178833926556406,0.0
 2.5964966340843114,5.848844404482667,4.6164667252327405,-3.999044098371189,0.8671938692449531,3.0,-0.05691227581580722,0.0,-2.8612575819034936,0.0
 2.6025033497336976,5.854094587537429,4.61609810208551,-4.016230859065334,0.8852140161931122,3.0,-0.056575012299835144,0.0,-2.902129546088693,0.0
 2.608373524624837,5.859329639635961,4.615728977037937,-4.033266867057619,0.9028245408665319,3.000000000000019,-0.05622903789250864,0.0,-2.940572788424818,0.0
 2.6141150606610544,5.864549618171498,4.615359368975868,-4.050150271689479,0.9200491489751832,2.9999999999999902,-0.05587425144769876,0.0,-2.9766519022473075,0.0
 2.6197351129689053,5.869754580537278,4.614989296785147,-4.066879211082373,0.9369093058987352,3.0,-0.05551055113059589,0.0,-3.0104236550292875,0.0
 2.6252401855951266,5.874944584126541,4.6146187793516225,-4.083451811939004,0.9534245237773996,3.0,-0.05513783440606965,0.0,-3.0419380458217766,0.0
 2.6306362119714413,5.880119686332525,4.614247835561137,-4.099866189869373,0.9696126029063434,3.00000000000001,-0.054755997114507494,0.0,-3.0712390224535957,0.0
 2.6359286230113343,5.8852799445484685,4.613876484299538,-4.116120449177957,0.9854898360260222,3.0000000000000107,-0.054364938013590096,0.0,-3.098365244196809,0.0
 2.6411224050872066,5.890425416167609,4.613504744452668,-4.132212683047772,1.0010711822536398,3.000000000000032,-0.05396455059086152,0.0,-3.123350630214959,0.0
 2.646222149668526,5.895556158583185,4.613132634906377,-4.14814097349977,1.016370415997597,3.000000000000011,-0.05355473414661599,0.0,-3.146224903531071,0.0
 2.651232096042614,5.900672229188436,4.612760174546507,-4.163903391547282,1.0314002551198616,2.999999999999989,-0.05313538071544446,0.0,-3.167013986651269,0.0
 2.65615616826177,5.905773685376599,4.612387382258904,-4.17949799713663,1.0461724717773295,2.9999999999999774,-0.05270638635440417,0.0,-3.1857404041165394,0.0
 2.6609980072434016,5.910860584540913,4.612014276929415,-4.194922839210641,1.0606979887222243,3.0,-0.05226764449698492,0.0,-3.202423634915559,0.0
 2.6657609987789175,5.915932984074616,4.611640877443883,-4.2101759558768785,1.0749869633287719,3.0,-0.0518190508806268,0.0,-3.217080339381409,0.0
 2.670448298071692,5.920990941370947,4.611267202688157,-4.225255374276461,1.0890488612070968,3.000000000000012,-0.05136049859330489,0.0,-3.2297246926311383,0.0
 2.675062851316165,5.9260345138231445,4.610893271548079,-4.240159110835597,1.1028925209405152,2.999999999999964,-0.05089187999859692,0.0,-3.240368534721396,0.0
 2.6796074147431486,5.931063758824445,4.610519102909497,-4.254885171168438,1.1165262112214647,2.999999999999963,-0.05041308994806997,0.0,-3.2490216295725727,0.0
 2.6840845714860686,5.93607873376809,4.6101447156582545,-4.269431550265174,1.129957681450226,3.000000000000025,-0.049924020567986185,0.0,-3.255691789009562,0.0
 2.688496746565566,5.941079496047315,4.609770128680199,-4.283796232443166,1.1431942066887177,3.0000000000000124,-0.04942456440295387,0.0,-3.260385082935173,0.0
 2.692846220243088,5.946066103055358,4.609395360861176,-4.297977191539978,1.156242627721284,3.000000000000013,-0.04891461222269811,0.0,-3.2631059373687727,0.0
 2.6971351399555203,5.951038612185461,4.6090204310870275,-4.3119723909185135,1.1691093868585805,2.9999999999999742,-0.0483940575408987,0.0,-3.263857256553416,0.0
 2.701365531011076,5.955997080830858,4.608645358243604,-4.325779783463248,1.1818005600252481,2.9999999999999605,-0.04786279337868102,0.0,-3.2626406091424607,0.0
 2.705539306200233,5.960941566384792,4.608270161216747,-4.339397311888822,1.1943218855927187,2.99999999999996,-0.04732070742938253,0.0,-3.2594562089792722,0.0
 2.7096582744533637,5.965872126240496,4.607894858892305,-4.352822908536078,1.2066787903521108,3.0000000000000133,-0.046767693884022424,0.0,-3.2543031417802486,0.0
 2.713724148658305,5.970788817791213,4.60751947015612,-4.366054495735301,1.2188764129669343,3.0000000000000546,-0.046203644089489807,0.0,-3.2471793163717257,0.0
 2.7177385527354643,5.97569169843018,4.607144013894041,-4.37908998562221,1.2309196251984116,2.9999999999999725,-0.04562844886109367,0.0,-3.238081676033296,0.0
 2.7217030280549874,5.980580825550633,4.606768508991911,-4.391927280509446,1.2428130511569817,2.999999999999958,-0.045041998470520546,0.0,-3.2270061240149595,0.0
 2.7256190392693345,5.985456256545813,4.606392974335577,-4.404564272679855,1.2545610848000233,2.999999999999986,-0.044444183972453456,0.0,-3.2139477432457486,0.0
 2.7294879796251283,5.990318048808957,4.606017428810884,-4.416998844805111,1.2661679058674038,2.999999999999971,-0.04383489322481498,0.0,-3.198900702084671,0.0
 2.733311175810078,5.995166259733304,4.605641891303678,-4.429228869765353,1.2776374944222528,3.000000000000029,-0.04321402178624449,0.0,-3.1818584298858674,0.0
 2.737089892383814,6.000000946712094,4.6052663806998035,-4.441252210949646,1.288973644143462,3.000000000000044,-0.0425814566408309,0.0,-3.162813579775379,0.0
 2.7408253358355354,6.004822167138562,4.604890915885107,-4.453066722225232,1.3001799744986253,2.9999999999999853,-0.04193708990959684,0.0,-3.141758140544646,0.0
 2.744518658306226,6.009629978405949,4.604515515745432,-4.4646702481631815,1.3112599419106974,2.999999999999985,-0.041280813502095205,0.0,-3.118683423047983,0.0
 2.748170961008774,6.014424437907492,4.604140199166627,-4.4760606240575695,1.3222168500183404,3.0,-0.04061251450498699,0.0,-3.09358014908963,0.0
 2.7517832973754537,6.019205603036429,4.603764985034537,-4.487235676133366,1.3330538591183805,2.999999999999954,-0.03993208726400672,0.0,-3.0664384449698074,0.0
 2.7553566759589287,6.023973531185999,4.603389892235005,-4.498193221600165,1.3437739948688054,3.000000000000031,-0.039239418144204785,0.0,-3.03724789617046,0.0
 2.7588920631099803,6.0287282797494415,4.603014939653878,-4.508931068786845,1.3543801563219602,3.0000000000000155,-0.038534402834083416,0.0,-3.00599758834229,0.0
 2.7623903854526457,6.033469906119993,4.602640146177001,-4.5194470173121415,1.3648751233499568,3.000000000000016,-0.0378169305445734,0.0,-2.9726761028726703,0.0
 2.765852532175228,6.038198467690892,4.602265530690222,-4.529738858139001,1.3752615635177043,3.000000000000032,-0.037086890176451566,0.0,-2.937271606954622,0.0
 2.7692793571536574,6.0429140218553785,4.601891112079382,-4.539804373850144,1.3855420384529915,3.0,-0.03634417574889137,0.0,-2.899771787290601,0.0
 2.7726716809219836,6.047616626006689,4.60151690923033,-4.549641338606891,1.3957190097579706,3.000000000000033,-0.035588677873064536,0.0,-2.860163967267719,0.0
 2.776030292503278,6.052306337538063,4.601142941028911,-4.559247518431757,1.4057948445018533,3.0,-0.03482029095374958,0.0,-2.8184350755860024,0.0
 2.7793559511128336,6.056983213842739,4.6007692263609705,-4.568620671306354,1.4157718203305198,2.999999999999983,-0.034038901928424785,0.0,-2.774571693424573,0.0
 2.7826493877444265,6.061647312313953,4.600395784112352,-4.577758547358458,1.4256521302252987,3.000000000000017,-0.03324440750562055,0.0,-2.728560023997768,0.0
 2.7859113066493117,6.066298690344947,4.600022633168903,-4.586658888883852,1.4354378869399549,3.000000000000034,-0.03243670102901224,0.0,-2.680386023552611,0.0
 2.7891423867166933,6.070937405328957,4.599649792416469,-4.59531943073744,1.4451311271420995,3.000000000000034,-0.031615674112091804,0.0,-2.6300352845138413,0.0
 2.792343282763607,6.075563514659223,4.599277280740894,-4.603737900282884,1.4547338152828404,3.0,-0.03078121862219456,0.0,-2.577493154537214,0.0
 2.7955146267413684,6.08017707572898,4.598905117028026,-4.6119120176762465,1.4642478472161247,3.0,-0.02993323144782937,0.0,-2.5227447099632148,0.0
 2.7986570288651214,6.08477814593147,4.598533320163708,-4.619839496010522,1.4736750535873842,2.999999999999947,-0.02907160573065022,0.0,-2.465774773631658,0.0
 2.801771078672389,6.089366782659931,4.598161909033786,-4.627518041469115,1.4830172030091862,3.0000000000000178,-0.028196237741199018,0.0,-2.4065679500226604,0.0
 2.804857346016016,6.093943043307598,4.597790902524107,-4.63494535354349,1.4922760050400679,2.999999999999964,-0.027307019627873595,0.0,-2.3451086219938473,0.0
